_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1683828349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,E06B09BAC79F,10004,1000411111,11111,-73.0,1683828349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.087077432287958,F3499FDED02E,10002,100029586,9586,-69.5,1683828349,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.337868077560768,F3499FDED02E,10004,1000422222,22222,-82.5,1683828349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.8696639412464986,F3499FDED02E,10002,100029571,9571,-68.0,1683828349,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1683828349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683828349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683828349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,9.28060225197158,E06B09BAC79F,10002,100029586,9586,-84.5,1683828350,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,11.560043403917843,E06B09BAC79F,10004,1000411111,11111,-89.0,1683828350,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.998259254660754,E06B09BAC79F,10004,1000454480,54480,-80.5,1683828350,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.5895637858919252,E06B09BAC79F,10002,100029571,9571,-66.0,1683828350,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75.0,1683828350,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683828350,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.9417777697716954,F3499FDED02E,10002,100029586,9586,-72.5,1683828350,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,9.505604792389756,F3499FDED02E,10004,1000411111,11111,-85.5,1683828350,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.627474815889431,F3499FDED02E,10004,1000454480,54480,-72.5,1683828350,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.2902316375067167,F3499FDED02E,10002,100029571,9571,-69.0,1683828350,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.411695265464636,F3499FDED02E,12303,1230329194,29194,-82.0,1683828350,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1683828350,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.535342347520153,E06B09BAC79F,10002,100029586,9586,-65.5,1683828351,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3926960172560385,E06B09BAC79F,10002,100029571,9571,-62.0,1683828351,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1683828351,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.9952623149688795,E06B09BAC79F,10004,1000422222,22222,-69.0,1683828351,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1683828351,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683828351,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.5615117848132085,F3499FDED02E,10002,100029586,9586,-74.5,1683828351,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.6036030941504082,F3499FDED02E,10002,100029571,9571,-66.0,1683828351,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683828351,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683828351,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.3564225445964135,F3499FDED02E,10004,1000411111,11111,-86.0,1683828351,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683828351,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.8111169788269765,E06B09BAC79F,10002,100029586,9586,-67.5,1683828352,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.8532953095653302,E06B09BAC79F,10002,100029571,9571,-68.0,1683828352,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1683828352,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683828352,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,E06B09BAC79F,12303,1230329194,29194,-73.0,1683828352,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.2589254117941673,E06B09BAC79F,10004,1000454480,54480,-63.0,1683828352,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7315307912954745,F3499FDED02E,10002,100029586,9586,-67.0,1683828352,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.6036030941504082,F3499FDED02E,10002,100029571,9571,-66.0,1683828352,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683828352,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,F3499FDED02E,10004,1000411111,11111,-68.0,1683828352,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.1622776601683795,F3499FDED02E,12303,1230329194,29194,-75.0,1683828352,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.2589254117941673,F3499FDED02E,10004,1000454480,54480,-63.0,1683828352,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.9019332468905787,E06B09BAC79F,10004,1000422222,22222,-77.5,1683828353,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,8.104723444370867,E06B09BAC79F,10004,1000411111,11111,-86.5,1683828353,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683828353,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683828353,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.4677992676220695,E06B09BAC79F,10002,100029586,9586,-65.0,1683828353,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7113283041617808,E06B09BAC79F,10002,100029571,9571,-67.0,1683828353,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.1627475831064817,F3499FDED02E,10002,100029586,9586,-61.5,1683828353,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.627474815889431,F3499FDED02E,10004,1000422222,22222,-72.5,1683828353,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.2589254117941673,F3499FDED02E,10004,1000454480,54480,-63.0,1683828353,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683828353,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1683828353,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.240369878592755,E06B09BAC79F,10002,100029586,9586,-70.5,1683828354,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7926152394738966,E06B09BAC79F,10004,1000454480,54480,-67.0,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.8532953095653302,E06B09BAC79F,10002,100029571,9571,-68.0,1683828354,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9328814970968322,F3499FDED02E,10004,1000411111,11111,-68.5,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6773093529237024,F3499FDED02E,10002,100029586,9586,-66.5,1683828354,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,F3499FDED02E,10002,100029571,9571,-63.0,1683828354,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683828354,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9356214111940528,E06B09BAC79F,10002,100029586,9586,-68.0,1683828355,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5402767090803386,E06B09BAC79F,10002,100029571,9571,-64.5,1683828355,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.2589254117941673,E06B09BAC79F,10065,100656666,6666,-78.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,E06B09BAC79F,10004,1000422222,22222,-81.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.6036030941504082,F3499FDED02E,10002,100029586,9586,-66.0,1683828355,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.2902316375067167,F3499FDED02E,10002,100029571,9571,-69.0,1683828355,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.9261187281287935,F3499FDED02E,10065,100656666,6666,-74.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683828355,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.679678195439263,E06B09BAC79F,10002,100029586,9586,-77.0,1683828356,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4976311574844399,E06B09BAC79F,10002,100029571,9571,-64.5,1683828356,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.3564225445964135,E06B09BAC79F,10004,1000411111,11111,-86.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3633623397081185,F3499FDED02E,10002,100029586,9586,-64.0,1683828356,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.2212945455260038,F3499FDED02E,10002,100029571,9571,-62.0,1683828356,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,F3499FDED02E,10004,1000411111,11111,-65.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9286445646252366,F3499FDED02E,10004,1000422222,22222,-74.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683828356,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.3466721424335004,E06B09BAC79F,10004,1000411111,11111,-75.5,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.0748485025003816,E06B09BAC79F,10002,100029586,9586,-69.5,1683828357,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.242501483673978,E06B09BAC79F,10004,1000422222,22222,-81.5,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.02806885372319,E06B09BAC79F,10002,100029571,9571,-78.0,1683828357,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,4.641588833612778,E06B09BAC79F,10065,100656666,6666,-95.0,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,E06B09BAC79F,10004,1000454480,54480,-82.0,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.83708204583898,F3499FDED02E,10004,1000411111,11111,-73.5,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0460165646543125,F3499FDED02E,10002,100029586,9586,-60.5,1683828357,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.1969589978754316,F3499FDED02E,10002,100029571,9571,-62.0,1683828357,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.7356422544596414,F3499FDED02E,10065,100656666,6666,-71.0,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.8576958985908941,F3499FDED02E,10004,1000454480,54480,-58.0,1683828357,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.240369878592755,E06B09BAC79F,10002,100029586,9586,-70.5,1683828358,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.427643235003949,E06B09BAC79F,10004,1000454480,54480,-82.0,1683828358,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7900777537149966,E06B09BAC79F,10002,100029571,9571,-67.5,1683828358,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,10.7977516232771,E06B09BAC79F,12303,1230329194,29194,-91.0,1683828358,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683828358,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.576958985908941,E06B09BAC79F,10004,1000422222,22222,-88.0,1683828358,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7315307912954745,F3499FDED02E,10004,1000422222,22222,-67.0,1683828358,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.136122386212248,F3499FDED02E,10002,100029586,9586,-67.0,1683828358,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.3593563908785256,F3499FDED02E,10004,1000454480,54480,-64.0,1683828358,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.148582885896571,F3499FDED02E,10002,100029571,9571,-69.5,1683828358,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1683828358,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683828358,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.045461112396808,E06B09BAC79F,10002,100029586,9586,-74.5,1683828359,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,7.3781015189112145,E06B09BAC79F,10002,100029571,9571,-86.0,1683828359,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.812920690579613,E06B09BAC79F,10004,1000411111,11111,-85.0,1683828359,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.843414133735177,E06B09BAC79F,12303,1230329194,29194,-83.0,1683828359,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,5.411695265464636,E06B09BAC79F,10004,1000454480,54480,-82.0,1683828359,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1294627058970836,F3499FDED02E,10004,1000454480,54480,-61.5,1683828359,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.9687355304593019,F3499FDED02E,10002,100029586,9586,-59.5,1683828359,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.7084671617588013,F3499FDED02E,10002,100029571,9571,-55.5,1683828359,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683828359,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,F3499FDED02E,12303,1230329194,29194,-72.0,1683828359,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.4677992676220695,F3499FDED02E,10004,1000422222,22222,-65.0,1683828359,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.54153962732856,E06B09BAC79F,10002,100029586,9586,-72.0,1683828360,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.210186559822059,E06B09BAC79F,10004,1000411111,11111,-85.5,1683828360,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,13.593563908785255,E06B09BAC79F,12303,1230329194,29194,-94.0,1683828360,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683828360,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.326305067153626,E06B09BAC79F,10002,100029571,9571,-71.0,1683828360,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.6561247067690772,F3499FDED02E,10002,100029586,9586,-54.5,1683828360,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.001142243727087,F3499FDED02E,10004,1000411111,11111,-69.0,1683828360,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8260120666575879,F3499FDED02E,10002,100029571,9571,-57.5,1683828360,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.712272579332028,F3499FDED02E,12303,1230329194,29194,-73.0,1683828360,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68.0,1683828360,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.246479068522276,E06B09BAC79F,10002,100029586,9586,-75.0,1683828361,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683828361,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.712272579332028,E06B09BAC79F,10002,100029571,9571,-73.0,1683828361,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1683828361,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.411695265464636,E06B09BAC79F,12303,1230329194,29194,-82.0,1683828361,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,14.677992676220699,E06B09BAC79F,10004,1000411111,11111,-95.0,1683828361,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7966690765252677,F3499FDED02E,10002,100029586,9586,-57.0,1683828361,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683828361,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6832997994699173,F3499FDED02E,10002,100029571,9571,-55.0,1683828361,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.1659144011798317,F3499FDED02E,10004,1000454480,54480,-62.0,1683828361,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.1622776601683795,F3499FDED02E,12303,1230329194,29194,-75.0,1683828361,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683828361,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.550746969176588,E06B09BAC79F,10004,1000422222,22222,-76.5,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.333160560770732,E06B09BAC79F,10002,100029586,9586,-71.0,1683828362,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.730470003625328,E06B09BAC79F,10002,100029571,9571,-77.0,1683828362,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.712272579332028,E06B09BAC79F,10065,100656666,6666,-88.0,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,E06B09BAC79F,10004,1000411111,11111,-81.0,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,18.478497974222908,F3499FDED02E,10004,1000422222,22222,-98.0,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7126427896022374,F3499FDED02E,10002,100029586,9586,-55.5,1683828362,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.9952623149688795,F3499FDED02E,10004,1000454480,54480,-69.0,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7552300707511556,F3499FDED02E,10002,100029571,9571,-56.0,1683828362,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0797751623277096,F3499FDED02E,10065,100656666,6666,-76.0,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,F3499FDED02E,10004,1000411111,11111,-65.0,1683828362,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.550746969176588,E06B09BAC79F,10004,1000454480,54480,-76.5,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,9.261187281287935,E06B09BAC79F,10004,1000411111,11111,-89.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.855178806273456,E06B09BAC79F,10002,100029571,9571,-80.5,1683828363,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.4145488738336014,E06B09BAC79F,10065,100656666,6666,-91.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,E06B09BAC79F,10002,100029586,9586,-68.0,1683828363,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,0.7921707066867588,F3499FDED02E,10002,100029586,9586,-56.5,1683828363,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,F3499FDED02E,10004,1000411111,11111,-71.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,F3499FDED02E,10002,100029571,9571,-58.0,1683828363,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.5411695265464637,F3499FDED02E,10065,100656666,6666,-67.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.9286445646252366,F3499FDED02E,10004,1000422222,22222,-74.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683828363,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.177650282622379,E06B09BAC79F,10004,1000411111,11111,-77.5,1683828364,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.307794814572406,E06B09BAC79F,10002,100029586,9586,-75.5,1683828364,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
