_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.353767447150454,F3499FDED02E,10002,100029586,9586,-71.0,1683709500,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,11.085261447347097,F3499FDED02E,10002,100029571,9571,-91.0,1683709500,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,12.589254117941675,F3499FDED02E,10004,1000411111,11111,-93.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.5848931924611136,F3499FDED02E,10065,100656666,6666,-81.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1683709500,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7443266215355437,E06B09BAC79F,10002,100029586,9586,-56.0,1683709501,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.833550817403552,E06B09BAC79F,10002,100029571,9571,-56.5,1683709501,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.9801213179520566,E06B09BAC79F,10004,1000454480,54480,-59.5,1683709501,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1683709501,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1683709501,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.336441273376286,F3499FDED02E,10004,1000411111,11111,-85.5,1683709501,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9215560561955853,F3499FDED02E,10002,100029586,9586,-68.5,1683709501,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,5.999005689104596,F3499FDED02E,10002,100029571,9571,-83.0,1683709501,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,F3499FDED02E,10004,1000454480,54480,-70.0,1683709501,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683709501,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.4264791067798868,E06B09BAC79F,10004,1000422222,22222,-63.5,1683709502,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.9507783278197366,E06B09BAC79F,10002,100029586,9586,-59.0,1683709502,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.6474066172903755,E06B09BAC79F,10002,100029571,9571,-53.0,1683709502,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64.0,1683709502,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1683709502,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.3466721424335004,F3499FDED02E,10004,1000454480,54480,-75.5,1683709502,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.627554699599907,F3499FDED02E,10004,1000422222,22222,-82.5,1683709502,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.519288823242827,F3499FDED02E,10002,100029586,9586,-72.0,1683709502,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,9.117576371199016,F3499FDED02E,10002,100029571,9571,-87.0,1683709502,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,13.593563908785255,F3499FDED02E,10004,1000411111,11111,-94.0,1683709502,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3278109618295781,E06B09BAC79F,10002,100029586,9586,-60.5,1683709503,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.5145322575168452,E06B09BAC79F,10002,100029571,9571,-51.0,1683709503,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683709503,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.6309573444801932,E06B09BAC79F,10004,1000454480,54480,-54.0,1683709503,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.3593563908785256,E06B09BAC79F,12303,1230329194,29194,-64.0,1683709503,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683709503,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.937275119750204,F3499FDED02E,10002,100029586,9586,-74.0,1683709503,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,5.034347561964221,F3499FDED02E,10002,100029571,9571,-79.5,1683709503,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.011872336272722,F3499FDED02E,10004,1000411111,11111,-81.0,1683709503,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683709503,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80.0,1683709503,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683709503,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.6036030941504082,E06B09BAC79F,10004,1000411111,11111,-66.0,1683709504,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8751279072766747,E06B09BAC79F,10002,100029586,9586,-57.5,1683709504,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.4213210605053162,E06B09BAC79F,10002,100029571,9571,-48.5,1683709504,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683709504,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1683709504,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,0.8576958985908941,E06B09BAC79F,12303,1230329194,29194,-58.0,1683709504,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,12.589254117941675,F3499FDED02E,10004,1000411111,11111,-93.0,1683709504,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.087077432287958,F3499FDED02E,10002,100029586,9586,-69.5,1683709504,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.164266949066176,F3499FDED02E,10002,100029571,9571,-78.5,1683709504,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683709504,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,F3499FDED02E,10004,1000422222,22222,-86.0,1683709504,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.812920690579613,F3499FDED02E,12303,1230329194,29194,-85.0,1683709504,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6237643429846107,E06B09BAC79F,10002,100029586,9586,-64.0,1683709505,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5999005689104596,E06B09BAC79F,10002,100029571,9571,-53.0,1683709505,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1683709505,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.1116073678356804,F3499FDED02E,10002,100029586,9586,-69.5,1683709505,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.6120795054208044,F3499FDED02E,10002,100029571,9571,-72.5,1683709505,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.4145488738336014,F3499FDED02E,10065,100656666,6666,-91.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1683709505,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,5.011872336272722,F3499FDED02E,12303,1230329194,29194,-81.0,1683709505,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.9687355304593019,E06B09BAC79F,10004,1000454480,54480,-59.5,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7163714949417024,E06B09BAC79F,10004,1000422222,22222,-67.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8320582878506136,E06B09BAC79F,10002,100029586,9586,-57.0,1683709506,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.9687355304593019,E06B09BAC79F,10002,100029571,9571,-59.5,1683709506,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.4677992676220695,E06B09BAC79F,10065,100656666,6666,-80.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.2589254117941673,E06B09BAC79F,12303,1230329194,29194,-63.0,1683709506,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.1116073678356804,F3499FDED02E,10002,100029586,9586,-69.5,1683709506,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.1607836910612526,F3499FDED02E,10002,100029571,9571,-70.0,1683709506,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,4.641588833612778,F3499FDED02E,10065,100656666,6666,-95.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.812920690579613,F3499FDED02E,10004,1000411111,11111,-85.0,1683709506,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1683709506,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.2626353960291787,E06B09BAC79F,10002,100029586,9586,-63.0,1683709507,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.9261187281287935,E06B09BAC79F,10002,100029571,9571,-59.0,1683709507,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,E06B09BAC79F,10004,1000422222,22222,-71.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9215560561955853,F3499FDED02E,10002,100029586,9586,-68.5,1683709507,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.5263462300415915,F3499FDED02E,10002,100029571,9571,-65.5,1683709507,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.326305067153626,F3499FDED02E,10065,100656666,6666,-86.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.7977516232771,F3499FDED02E,10004,1000422222,22222,-91.0,1683709507,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8971641173621407,E06B09BAC79F,10002,100029586,9586,-58.5,1683709508,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0797751623277096,E06B09BAC79F,10065,100656666,6666,-76.0,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.1659144011798317,E06B09BAC79F,10004,1000454480,54480,-62.0,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63.0,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.011872336272722,E06B09BAC79F,10004,1000411111,11111,-81.0,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8576958985908941,E06B09BAC79F,10002,100029571,9571,-58.0,1683709508,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.304117895942105,F3499FDED02E,10004,1000411111,11111,-81.5,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.433353634681956,F3499FDED02E,10002,100029586,9586,-71.5,1683709508,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.779589050792036,F3499FDED02E,10002,100029571,9571,-67.5,1683709508,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709508,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.144000477751881,E06B09BAC79F,10002,100029586,9586,-69.0,1683709509,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0797751623277096,E06B09BAC79F,10004,1000454480,54480,-61.0,1683709509,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8751279072766747,E06B09BAC79F,10002,100029571,9571,-57.5,1683709509,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4677992676220695,E06B09BAC79F,10004,1000422222,22222,-65.0,1683709509,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,E06B09BAC79F,10004,1000411111,11111,-68.0,1683709509,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.240369878592755,F3499FDED02E,10002,100029586,9586,-70.5,1683709509,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683709509,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.433353634681956,F3499FDED02E,10002,100029571,9571,-71.5,1683709509,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683709509,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683709509,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.3735854263147464,E06B09BAC79F,10004,1000422222,22222,-70.5,1683709510,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7113283041617808,E06B09BAC79F,10002,100029586,9586,-67.0,1683709510,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,E06B09BAC79F,10004,1000411111,11111,-69.0,1683709510,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.4496472020903847,E06B09BAC79F,10002,100029571,9571,-49.5,1683709510,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.9261187281287935,E06B09BAC79F,10004,1000454480,54480,-59.0,1683709510,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683709510,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.261187281287935,F3499FDED02E,10004,1000422222,22222,-89.0,1683709510,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.0483898119853468,F3499FDED02E,10002,100029586,9586,-69.0,1683709510,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89.0,1683709510,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.240369878592755,F3499FDED02E,10002,100029571,9571,-70.5,1683709510,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.246479068522276,E06B09BAC79F,10004,1000411111,11111,-75.0,1683709511,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.7921707066867588,E06B09BAC79F,10002,100029586,9586,-56.5,1683709511,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.4349408700396149,E06B09BAC79F,10002,100029571,9571,-49.0,1683709511,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,0.8576958985908941,E06B09BAC79F,12303,1230329194,29194,-58.0,1683709511,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.5411695265464637,E06B09BAC79F,10004,1000454480,54480,-52.0,1683709511,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1683709511,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.694939838244277,F3499FDED02E,10004,1000422222,22222,-86.5,1683709511,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.045461112396808,F3499FDED02E,10004,1000411111,11111,-74.5,1683709511,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.7315307912954745,F3499FDED02E,10002,100029586,9586,-67.0,1683709511,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3168568344009506,F3499FDED02E,10002,100029571,9571,-63.5,1683709511,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683709511,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683709511,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5427643235003949,E06B09BAC79F,10002,100029586,9586,-52.0,1683709512,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.4862061159317767,E06B09BAC79F,10002,100029571,9571,-50.0,1683709512,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.6812920690579612,E06B09BAC79F,10004,1000454480,54480,-55.0,1683709512,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.0,E06B09BAC79F,10004,1000422222,22222,-60.0,1683709512,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1683709512,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,0.8576958985908941,E06B09BAC79F,12303,1230329194,29194,-58.0,1683709512,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.6481107483114472,F3499FDED02E,10002,100029586,9586,-66.5,1683709512,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.001142243727087,F3499FDED02E,10002,100029571,9571,-69.0,1683709512,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1683709512,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683709512,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77.0,1683709512,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.5071038240408727,E06B09BAC79F,10002,100029586,9586,-51.0,1683709513,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.4496472020903847,E06B09BAC79F,10002,100029571,9571,-49.5,1683709513,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.2589254117941673,E06B09BAC79F,10004,1000422222,22222,-63.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.0,E06B09BAC79F,12303,1230329194,29194,-60.0,1683709513,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.8532953095653302,F3499FDED02E,10002,100029586,9586,-68.0,1683709513,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7163714949417024,F3499FDED02E,10002,100029571,9571,-67.0,1683709513,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1683709513,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,F3499FDED02E,12303,1230329194,29194,-71.0,1683709513,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.6076493789268554,E06B09BAC79F,10004,1000454480,54480,-53.5,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7926152394738966,E06B09BAC79F,10004,1000411111,11111,-67.0,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1228447817537708,E06B09BAC79F,10004,1000422222,22222,-61.5,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4641588833612779,E06B09BAC79F,10002,100029586,9586,-50.0,1683709514,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.5555791518830945,E06B09BAC79F,10002,100029571,9571,-52.0,1683709514,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70.0,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,0.8576958985908941,E06B09BAC79F,12303,1230329194,29194,-58.0,1683709514,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.943282347242816,F3499FDED02E,10004,1000411111,11111,-87.0,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683709514,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
