_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
04EE03C47286,8.576958985908941,F3499FDED02E,10004,1000454480,54480,-88.0,1679222153,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80.0,1679222153,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.9630593640643967,E06B09BAC79F,10002,100029571,9571,-59.5,1679222154,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.2124199064869994,E06B09BAC79F,10002,100029586,9586,-62.5,1679222154,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,E06B09BAC79F,10004,1000411111,11111,-75.0,1679222154,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1679222154,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1679222154,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1679222154,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.937275119750204,F3499FDED02E,10002,100029571,9571,-74.0,1679222154,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,4.735925552485156,F3499FDED02E,10002,100029586,9586,-79.5,1679222154,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1679222154,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1679222154,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.812920690579613,F3499FDED02E,10004,1000422222,22222,-85.0,1679222154,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3527728480065926,E06B09BAC79F,10002,100029571,9571,-63.0,1679222155,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222155,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1679222155,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2124199064869994,E06B09BAC79F,10002,100029586,9586,-62.5,1679222155,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222155,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.9952623149688795,E06B09BAC79F,12303,1230329194,29194,-69.0,1679222155,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.1622776601683795,F3499FDED02E,10002,100029571,9571,-75.0,1679222155,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1679222155,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1679222155,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1679222155,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,7.3564225445964135,F3499FDED02E,10002,100029586,9586,-86.0,1679222155,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1679222155,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.8704269704936136,E06B09BAC79F,10004,1000411111,11111,-73.5,1679222156,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3556641520808905,E06B09BAC79F,10002,100029571,9571,-63.5,1679222156,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.767397430970933,E06B09BAC79F,10004,1000454480,54480,-72.5,1679222156,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222156,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1228447817537708,E06B09BAC79F,10002,100029586,9586,-61.5,1679222156,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.8204585719786324,F3499FDED02E,10002,100029571,9571,-73.5,1679222156,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.521683804557995,F3499FDED02E,10004,1000454480,54480,-81.5,1679222156,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1679222156,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.8204585719786324,F3499FDED02E,10002,100029586,9586,-73.5,1679222156,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1679222156,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9630593640643967,E06B09BAC79F,10002,100029571,9571,-59.5,1679222157,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4386213526708063,E06B09BAC79F,10004,1000422222,22222,-64.5,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62.0,1679222157,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.0634107265828145,F3499FDED02E,10002,100029571,9571,-74.5,1679222157,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.7528017752670895,F3499FDED02E,10002,100029586,9586,-81.0,1679222157,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,17.11328304161781,F3499FDED02E,10004,1000411111,11111,-97.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.4145488738336014,F3499FDED02E,10065,100656666,6666,-91.0,1679222157,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3556641520808905,E06B09BAC79F,10002,100029571,9571,-63.5,1679222158,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62.0,1679222158,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,E06B09BAC79F,10004,1000454480,54480,-80.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.045461112396808,F3499FDED02E,10002,100029571,9571,-74.5,1679222158,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.9810717055349722,F3499FDED02E,10004,1000411111,11111,-78.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,6.094915922956586,F3499FDED02E,10002,100029586,9586,-81.5,1679222158,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,7.943282347242816,F3499FDED02E,10004,1000454480,54480,-87.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.326305067153626,F3499FDED02E,10065,100656666,6666,-86.0,1679222158,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9206898772757297,E06B09BAC79F,10004,1000411111,11111,-73.5,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9630593640643967,E06B09BAC79F,10002,100029571,9571,-59.5,1679222159,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1228447817537708,E06B09BAC79F,10002,100029586,9586,-61.5,1679222159,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.696383485499804,F3499FDED02E,10004,1000411111,11111,-80.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.937275119750204,F3499FDED02E,10002,100029571,9571,-74.0,1679222159,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.8204585719786324,F3499FDED02E,10002,100029586,9586,-73.5,1679222159,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1679222159,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3869842627755422,E06B09BAC79F,10002,100029571,9571,-63.5,1679222160,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1228447817537708,E06B09BAC79F,10002,100029586,9586,-61.5,1679222160,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.7113283041617808,E06B09BAC79F,12303,1230329194,29194,-67.0,1679222160,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.937275119750204,F3499FDED02E,10002,100029571,9571,-74.0,1679222160,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.034347561964221,F3499FDED02E,10002,100029586,9586,-79.5,1679222160,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83.0,1679222160,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4976311574844399,E06B09BAC79F,10002,100029571,9571,-64.5,1679222161,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61.0,1679222161,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1679222161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1679222161,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,5.8151137058811955,F3499FDED02E,10004,1000454480,54480,-82.0,1679222161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,15.848931924611133,F3499FDED02E,12303,1230329194,29194,-96.0,1679222161,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.571674682851676,F3499FDED02E,10002,100029571,9571,-76.5,1679222161,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1679222161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,15.848931924611133,F3499FDED02E,10004,1000411111,11111,-96.0,1679222161,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73.0,1679222161,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.1228447817537708,E06B09BAC79F,10002,100029586,9586,-61.5,1679222162,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.4386213526708063,E06B09BAC79F,10004,1000422222,22222,-64.5,1679222162,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9630593640643967,E06B09BAC79F,10002,100029571,9571,-59.5,1679222162,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222162,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1679222162,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.298662347082277,F3499FDED02E,12303,1230329194,29194,-79.0,1679222162,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,12.737872149748899,F3499FDED02E,10002,100029586,9586,-93.0,1679222162,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1679222162,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.937275119750204,F3499FDED02E,10002,100029571,9571,-74.0,1679222162,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1679222162,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1679222162,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.4219093021276406,E06B09BAC79F,12303,1230329194,29194,-64.5,1679222163,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.9206898772757297,E06B09BAC79F,10004,1000411111,11111,-73.5,1679222163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62.0,1679222163,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.3556641520808905,E06B09BAC79F,10002,100029571,9571,-63.5,1679222163,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.9810717055349722,E06B09BAC79F,10004,1000454480,54480,-78.0,1679222163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.855178806273456,F3499FDED02E,10004,1000411111,11111,-80.5,1679222163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.8204585719786324,F3499FDED02E,10002,100029586,9586,-73.5,1679222163,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.8204585719786324,F3499FDED02E,10002,100029571,9571,-73.5,1679222163,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1679222163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1679222163,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0398875811638548,E06B09BAC79F,10002,100029586,9586,-60.5,1679222164,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.4239248987111455,E06B09BAC79F,10002,100029571,9571,-64.0,1679222164,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1679222164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,13.593563908785255,F3499FDED02E,12303,1230329194,29194,-94.0,1679222164,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,6.25594321575479,F3499FDED02E,10002,100029586,9586,-81.0,1679222164,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.8204585719786324,F3499FDED02E,10002,100029571,9571,-73.5,1679222164,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,7.3564225445964135,F3499FDED02E,10004,1000454480,54480,-86.0,1679222164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,F3499FDED02E,10004,1000422222,22222,-80.0,1679222164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.411695265464636,F3499FDED02E,10004,1000411111,11111,-82.0,1679222164,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.8462000048483764,E06B09BAC79F,10004,1000454480,54480,-72.5,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0829572005899157,E06B09BAC79F,10002,100029586,9586,-61.0,1679222165,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0,E06B09BAC79F,10002,100029571,9571,-60.0,1679222165,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.697810289684287,F3499FDED02E,10004,1000454480,54480,-77.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.644615782620485,F3499FDED02E,10002,100029586,9586,-80.5,1679222165,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.0634107265828145,F3499FDED02E,10002,100029571,9571,-74.5,1679222165,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,17.11328304161781,F3499FDED02E,10004,1000411111,11111,-97.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1679222165,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0398875811638548,E06B09BAC79F,10002,100029586,9586,-60.5,1679222166,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.326305067153626,E06B09BAC79F,10004,1000411111,11111,-71.0,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3556641520808905,E06B09BAC79F,10002,100029571,9571,-63.5,1679222166,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,E06B09BAC79F,10004,1000454480,54480,-77.0,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.712272579332028,F3499FDED02E,10002,100029586,9586,-73.0,1679222166,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.82673058494275,F3499FDED02E,10004,1000422222,22222,-80.5,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,10.073797135846705,F3499FDED02E,10004,1000411111,11111,-87.5,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.1996088219258016,F3499FDED02E,10002,100029571,9571,-75.0,1679222166,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,7.3564225445964135,F3499FDED02E,10004,1000454480,54480,-86.0,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.9286445646252366,F3499FDED02E,10065,100656666,6666,-89.0,1679222166,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1228447817537708,E06B09BAC79F,10002,100029586,9586,-61.5,1679222167,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0,E06B09BAC79F,10002,100029571,9571,-60.0,1679222167,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.6812920690579612,E06B09BAC79F,10065,100656666,6666,-70.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,6.755012101304564,F3499FDED02E,10002,100029586,9586,-82.0,1679222167,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.8204585719786324,F3499FDED02E,10002,100029571,9571,-73.5,1679222167,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.9810717055349722,F3499FDED02E,10004,1000454480,54480,-78.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.326305067153626,F3499FDED02E,10065,100656666,6666,-86.0,1679222167,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1659144011798317,E06B09BAC79F,10002,100029586,9586,-62.0,1679222168,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1679222168,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3187235161452873,E06B09BAC79F,10002,100029571,9571,-63.0,1679222168,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1679222168,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1679222168,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7943282347242815,E06B09BAC79F,10065,100656666,6666,-72.0,1679222168,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.644615782620485,F3499FDED02E,10002,100029586,9586,-80.5,1679222168,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
