_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
F0F8F2044F23,3.9989244118835305,E06B09BAC79F,10004,1000422222,22222,-76.5,1683981334,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683981334,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.6270938633815235,E06B09BAC79F,10002,100029571,9571,-66.0,1683981334,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.6311993356279464,E06B09BAC79F,10002,100029586,9586,-72.0,1683981334,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.154434690031884,E06B09BAC79F,12303,1230329194,29194,-70.0,1683981334,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60.0,1683981334,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981334,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.834008385027274,F3499FDED02E,10004,1000422222,22222,-77.5,1683981334,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.847849797422291,F3499FDED02E,10004,1000411111,11111,-68.0,1683981334,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.6481107483114472,F3499FDED02E,10002,100029571,9571,-66.5,1683981334,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.1764585688872797,F3499FDED02E,10002,100029586,9586,-73.5,1683981334,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,4.298662347082277,F3499FDED02E,12303,1230329194,29194,-79.0,1683981334,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,3.3616003202172515,E06B09BAC79F,10004,1000411111,11111,-74.0,1683981335,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7926152394738966,E06B09BAC79F,10002,100029571,9571,-67.0,1683981335,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.093784988209702,E06B09BAC79F,10002,100029586,9586,-68.5,1683981335,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683981335,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.9810717055349722,E06B09BAC79F,10004,1000454480,54480,-78.0,1683981335,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,E06B09BAC79F,10004,1000422222,22222,-79.0,1683981335,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.505063728795335,F3499FDED02E,10004,1000411111,11111,-71.5,1683981335,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.6578245325221803,F3499FDED02E,10002,100029571,9571,-66.5,1683981335,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.9328814970968322,F3499FDED02E,10002,100029586,9586,-68.5,1683981335,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683981335,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.847849797422291,F3499FDED02E,10004,1000454480,54480,-68.0,1683981335,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683981335,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64.0,1683981336,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,E06B09BAC79F,10004,1000454480,54480,-71.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1622776601683795,E06B09BAC79F,10002,100029586,9586,-75.0,1683981336,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75.0,1683981336,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,5.411695265464636,E06B09BAC79F,10004,1000411111,11111,-82.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,E06B09BAC79F,10065,100656666,6666,-80.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.6481107483114472,F3499FDED02E,10002,100029571,9571,-66.5,1683981336,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.847849797422291,F3499FDED02E,10002,100029586,9586,-68.0,1683981336,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.9286445646252366,F3499FDED02E,12303,1230329194,29194,-74.0,1683981336,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1683981336,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5805883580743556,E06B09BAC79F,10002,100029586,9586,-65.5,1683981337,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.9898428495658247,E06B09BAC79F,10002,100029571,9571,-68.5,1683981337,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.326305067153626,E06B09BAC79F,10065,100656666,6666,-86.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.5773721660708224,F3499FDED02E,10002,100029586,9586,-71.0,1683981337,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.7113283041617808,F3499FDED02E,10004,1000454480,54480,-67.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.4851268579779742,F3499FDED02E,10002,100029571,9571,-65.0,1683981337,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.686945064519575,F3499FDED02E,12303,1230329194,29194,-77.0,1683981337,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,1.1659144011798317,F3499FDED02E,10065,100656666,6666,-77.0,1683981337,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.7442913636610027,E06B09BAC79F,10002,100029586,9586,-73.0,1683981338,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.562938588997691,E06B09BAC79F,10004,1000454480,54480,-71.5,1683981338,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.3466721424335004,E06B09BAC79F,10004,1000422222,22222,-75.5,1683981338,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.686945064519575,E06B09BAC79F,10004,1000411111,11111,-77.0,1683981338,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3633623397081185,E06B09BAC79F,10002,100029571,9571,-64.0,1683981338,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.6601745456058579,F3499FDED02E,10002,100029586,9586,-66.0,1683981338,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.8532953095653302,F3499FDED02E,10004,1000454480,54480,-68.0,1683981338,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.067753197783428,F3499FDED02E,10004,1000422222,22222,-74.0,1683981338,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.51188643150958,F3499FDED02E,10004,1000411111,11111,-72.0,1683981338,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.43680298216508,F3499FDED02E,10002,100029571,9571,-71.0,1683981338,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.113241013036946,E06B09BAC79F,10004,1000411111,11111,-73.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2212945455260038,E06B09BAC79F,10002,100029586,9586,-62.0,1683981339,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,0.9687355304593019,E06B09BAC79F,10002,100029571,9571,-59.5,1683981339,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.154434690031884,E06B09BAC79F,10004,1000454480,54480,-70.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4386213526708063,F3499FDED02E,10002,100029586,9586,-64.5,1683981339,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.004209863476473,F3499FDED02E,10002,100029571,9571,-67.5,1683981339,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,F3499FDED02E,10004,1000411111,11111,-70.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7356422544596414,F3499FDED02E,10065,100656666,6666,-71.0,1683981339,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.5533876046082291,E06B09BAC79F,10002,100029586,9586,-65.5,1683981340,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.847849797422291,E06B09BAC79F,10004,1000454480,54480,-68.0,1683981340,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8406460345289806,E06B09BAC79F,10002,100029571,9571,-57.5,1683981340,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683981340,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.9286445646252366,E06B09BAC79F,10004,1000411111,11111,-74.0,1683981340,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.577217345015942,F3499FDED02E,10002,100029586,9586,-65.0,1683981340,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683981340,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1683981340,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,10.7977516232771,F3499FDED02E,10004,1000422222,22222,-91.0,1683981340,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683981340,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.3633623397081185,E06B09BAC79F,10002,100029586,9586,-64.0,1683981341,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.9261187281287935,E06B09BAC79F,10004,1000454480,54480,-59.0,1683981341,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683981341,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,E06B09BAC79F,10004,1000411111,11111,-76.0,1683981341,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9687355304593019,E06B09BAC79F,10002,100029571,9571,-59.5,1683981341,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.9328814970968322,E06B09BAC79F,10002,100029586,9586,-68.5,1683981342,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.5263462300415915,E06B09BAC79F,10004,1000454480,54480,-65.5,1683981342,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.001142243727087,E06B09BAC79F,10004,1000422222,22222,-69.0,1683981342,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1683981342,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2737872149748894,E06B09BAC79F,10002,100029571,9571,-63.0,1683981342,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.51188643150958,E06B09BAC79F,12303,1230329194,29194,-72.0,1683981342,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,1.6773093529237024,F3499FDED02E,10004,1000454480,54480,-66.5,1683981342,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.8411036897442274,F3499FDED02E,10004,1000422222,22222,-73.0,1683981342,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.2195657766031176,F3499FDED02E,10004,1000411111,11111,-62.5,1683981342,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0925220699614804,F3499FDED02E,10002,100029571,9571,-61.0,1683981342,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1683981342,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,1.1659144011798317,F3499FDED02E,10002,100029586,9586,-62.0,1683981342,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0,E06B09BAC79F,10002,100029586,9586,-60.0,1683981343,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1683981343,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.9286445646252366,E06B09BAC79F,10004,1000411111,11111,-74.0,1683981343,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683981343,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.847849797422291,E06B09BAC79F,10002,100029571,9571,-68.0,1683981343,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.3527728480065926,F3499FDED02E,10002,100029586,9586,-63.0,1683981343,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.0797751623277096,F3499FDED02E,10002,100029571,9571,-61.0,1683981343,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.847849797422291,F3499FDED02E,12303,1230329194,29194,-68.0,1683981343,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,1.5848931924611136,F3499FDED02E,10004,1000411111,11111,-66.0,1683981343,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.4677992676220695,F3499FDED02E,10004,1000454480,54480,-65.0,1683981343,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,F3499FDED02E,10004,1000422222,22222,-70.0,1683981343,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4386213526708063,E06B09BAC79F,10002,100029586,9586,-64.5,1683981344,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.7113283041617808,E06B09BAC79F,10004,1000411111,11111,-67.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1683981344,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.9286445646252366,E06B09BAC79F,12303,1230329194,29194,-74.0,1683981344,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,1.9952623149688795,E06B09BAC79F,10065,100656666,6666,-84.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2737872149748894,F3499FDED02E,10002,100029586,9586,-63.0,1683981344,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3593563908785256,F3499FDED02E,10004,1000411111,11111,-64.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2589254117941673,F3499FDED02E,10002,100029571,9571,-63.0,1683981344,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,F3499FDED02E,10004,1000454480,54480,-66.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.51188643150958,F3499FDED02E,12303,1230329194,29194,-72.0,1683981344,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,1.0,F3499FDED02E,10065,100656666,6666,-75.0,1683981344,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0398875811638548,E06B09BAC79F,10002,100029586,9586,-60.5,1683981345,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.470125590347528,E06B09BAC79F,10004,1000411111,11111,-79.5,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64.0,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.7113283041617808,E06B09BAC79F,10004,1000422222,22222,-67.0,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.3593563908785256,E06B09BAC79F,10002,100029571,9571,-64.0,1683981345,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.1622776601683795,E06B09BAC79F,12303,1230329194,29194,-75.0,1683981345,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,0.6309573444801932,E06B09BAC79F,10065,100656666,6666,-69.0,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9288479492954471,F3499FDED02E,10002,100029571,9571,-59.0,1683981345,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4976311574844399,F3499FDED02E,10002,100029586,9586,-64.5,1683981345,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.6481107483114472,F3499FDED02E,10004,1000411111,11111,-66.5,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,F3499FDED02E,10004,1000422222,22222,-69.0,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.154434690031884,F3499FDED02E,12303,1230329194,29194,-70.0,1683981345,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,0.7356422544596414,F3499FDED02E,10065,100656666,6666,-71.0,1683981345,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1683981346,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.896023870829869,E06B09BAC79F,10002,100029586,9586,-67.0,1683981346,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.9215560561955853,E06B09BAC79F,10004,1000422222,22222,-68.5,1683981346,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.5848931924611136,E06B09BAC79F,10004,1000454480,54480,-66.0,1683981346,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2737872149748894,F3499FDED02E,10002,100029571,9571,-63.0,1683981346,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.1659144011798317,F3499FDED02E,10002,100029586,9586,-62.0,1683981346,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.333160560770732,F3499FDED02E,10004,1000454480,54480,-71.0,1683981346,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.720265498067408,F3499FDED02E,10004,1000422222,22222,-73.0,1683981346,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.7113283041617808,F3499FDED02E,10004,1000411111,11111,-67.0,1683981346,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0493783060511315,E06B09BAC79F,10065,100656666,6666,-74.5,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1683981347,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.5805883580743556,E06B09BAC79F,10002,100029586,9586,-65.5,1683981347,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,E06B09BAC79F,10004,1000411111,11111,-79.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,E06B09BAC79F,10004,1000454480,54480,-64.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.8576958985908941,F3499FDED02E,10065,100656666,6666,-73.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9288479492954471,F3499FDED02E,10002,100029571,9571,-59.0,1683981347,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.535342347520153,F3499FDED02E,10002,100029586,9586,-65.5,1683981347,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.847849797422291,F3499FDED02E,10004,1000411111,11111,-68.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.3593563908785256,F3499FDED02E,10004,1000454480,54480,-64.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683981347,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2124199064869994,E06B09BAC79F,10002,100029571,9571,-62.5,1683981348,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.0398875811638548,E06B09BAC79F,10002,100029586,9586,-60.5,1683981348,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683981348,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,1.7113283041617808,E06B09BAC79F,10004,1000454480,54480,-67.0,1683981348,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.9952623149688795,E06B09BAC79F,10004,1000422222,22222,-69.0,1683981348,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0583106551925308,F3499FDED02E,10002,100029571,9571,-60.5,1683981348,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4677992676220695,F3499FDED02E,10002,100029586,9586,-65.0,1683981348,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9952623149688795,F3499FDED02E,10004,1000411111,11111,-69.0,1683981348,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683981348,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.326305067153626,F3499FDED02E,10004,1000422222,22222,-71.0,1683981348,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.2626353960291787,E06B09BAC79F,10002,100029571,9571,-63.0,1683981349,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.498294228962875,E06B09BAC79F,10004,1000411111,11111,-74.0,1683981349,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4386213526708063,E06B09BAC79F,10002,100029586,9586,-64.5,1683981349,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
